video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"W4rs-76SgRA","ITZY CAKE Performance Video (4K)","2023-07-31T15:00:20Z","UCDhM2k2Cua-JdobAh5moMFg","ITZY","24","23.08.08","JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness|CAKE","1373540","120652","0","3153","https://i.ytimg.com/vi/W4rs-76SgRA/default.jpg","False","False","ITZY CAKE Performance Video (4K)🎧 TITLE http://kko.to/eoMjL0dgJy💿 ALBUM http://ITZY.lnk.to/KILLMYDOUBT[ITZY Official]▶ https://www.youtube.com/c/ITZY▶ https://www.instagram.com/itzy.all.in.us▶ https://www.tiktok.com/@itzyofficial▶ http://www.twitter.com/ITZYOfficial▶ http://www.facebook.com/OfficialITZY▶ https://www.weibo.com/u/7462077750?is▶ http://ITZY.jype.com▶ http://fans.jype.com/ITZY#ITZY #ITZY_KILLMYDOUBT #ITZY_CAKE Copyrights 2023 ⓒ JYP Entertainment. All Rights Reserved"
"ZSX-J0Y1zAc","[ENG/JPN] 깔창 금지! 3인칭 화법 금지(ft.샤샤)! 8년 만에 쏟아져 나온 건의사항 | 아이돌 인간극장","2023-07-29T12:00:06Z","UCru-NhkqWnxg7-b5Q579YfA","아이돌 인간극장","10","23.08.08","KBS|KBSKPOP|StudioK|케이비에스|케이팝|스튜디오케이|스튜디오K|아이돌 인간극장|아이돌 인생극장|아인극|인간극장|아이돌인간극장|하이퍼 페이크 리얼리티|오마이걸|옴걸|아린|미미|지락실|지구오락실|ohmygirl|OHMYGIRL|유아|효정|승희|비니|유빈|여름이들려|Summercomes|페이크 다큐","384047","8126","0","395","https://i.ytimg.com/vi/ZSX-J0Y1zAc/default.jpg","False","False","#OHMYGIRL #Summer_Comes #아이돌인간극장오늘따라 텐션이 심상치 않은 오마이걸...익명의 건의 사항 쪽지의 등장과 미미의 발음 이슈까지 대방출!대본 없는 리얼(?) 다큐 [아이돌 인간극장]에 오신 여러분모두 환영합니다🎉Everyone, welcome to real (?) documentary no script [Idol Human Theater]🎉 More from #KBSKPOPTwitter:      https://twitter.com/idolhumandocu🎥제작 : STUDIO K📩비즈니스 문의 : officialstudiokk@gmail.com"
"xHZs2JaQuGo","(ENG) 직업 특성상 라면 먹을 일이 많아 괴롭다.. 직업이 뭔데요?└〉리뷰 유튜버요.ㅣ불닭볶음탕면 하얀짜파게티 카구리 김치볶음면 마라탕면 등 라면 15종 리뷰ㅣ할명수ep.141","2023-07-28T08:30:23Z","UCmbGE7Y2ov7pTBuUrkXgtTQ","할명수","24","23.08.08","JTBCEntertainment|예능|JTBC|명수|Gpark|Parkmyungsoo|명수형|박명수 레전드|오분순삭|무한도전|무도|무도 레전드|할명수 리뷰|컵라면 리뷰|라면 먹방|ramyun|라면 리뷰|편의점 먹방|불닭볶음탕면|사천백짬뽕|카구리|챔라면|열려라참깨라면|똠양꿍라면|중경식 마라탕면|순후추라면 사골곰탕맛|참기름 김치볶음면|하얀 짜파게티|할라피뇨치즈 불닭볶음면|양송이 스프라면|공화뽕|간화춘|체다불닭|불닭 체다 100장|컵누들 찜닭|비빔면 레시피|탱크보이|불그리|정국|정국 레시피|정국 먹방|BTS|방탄소년단|jungkook|마크정식|아이돌 라면 레시피|백종원 라면|라면 레시피|냉라면|라면 꿀조합|noodles|ramen|korea eating|먹방 브이로그|소식좌|히밥 라면|쯔양 라면|입짧은 햇님 라면|문복희 라면|상윤쓰 라면|더문|영화|도경수|엑소|exo|설경구","1439931","18012","0","846","https://i.ytimg.com/vi/xHZs2JaQuGo/default.jpg","False","False","명-하!돈은 없고요! 배는 고플 때..역시라면인 건가〰️ 라면인 건가〰️컵라면 15종 리뷰(00:00)🍜국물 컵라면 (01:31)- 사천백짬뽕 (농심) 1,800원- 불닭볶음탕면 (삼양) 1,800원- 카구리 (농심) 1,800원- 챔라면 (하림) 3,800원- 열려라참깨라면 (오뚜기) 2,000원- 똠양꿍라면 (에이스쿡) 1,400원- 중경식 마라탕면 (진마이랑) 2,000원- 순후추라면 사골곰탕맛 (오뚜기) 1,800원🍜볶음 컵라면 (11:47)- 참기름 김치볶음면 (오뚜기) 2,500원- 하얀 짜파게티 (농심) 1,800원- 할라피뇨치즈 불닭볶음면 (삼양) 1,800원- 양송이 스프라면 (오뚜기) 2,200원🍜컵라면 꿀조합 (15:52)- 간짬뽕 + 공화춘 = ‘공화뽕 or 간화춘’- 불닭볶음면소컵 + 체다치즈 10장 = ‘체다불닭’- 컵누들찜닭맛 + 닭가슴살 + 치즈 = ‘컵누들 찜닭’- 비빔면 + 탱크보이 = ‘비탱’⬅️ 할명수 레시피❗️※ 브랜드별 제품명 및 가격은 편의점 판매 기준입니다.+ 다음 거 23:32할가네 탕후루 (설경구&도경수) 많관부🍡#박명수 #할명수 #컵라면리뷰========================================✌할명수 인스타그램✌ https://www.instagram.com/jtbc_hms/※ 협찬/비즈니스 문의JTBC 마케팅솔루션팀 jtbc.ms@jtbc.co.kr※ 지나친 욕설 및 인신공격성 댓글은 삭제 조치될 수 있습니다."
"lBmH0zVSZ0s","[메이킹] 수상하게도 애교 MAX 반전미 가득한 경이로운 1-2화 비하인드 (ft. 큐티뽀짝 쿠키 영상) #경이로운소문2:카운터펀치 EP.2","2023-07-31T09:10:45Z","UC9w-h_ciMmX64TcLRcb1xPg","tvN drama","24","23.08.08","CJ100|tvN|강기영|경이로운소문|경이로운소문2|김세정|김히어라|악귀|안석환|염혜란|웹툰|유인수|유준상|조병규|진선규|카운터|카운터펀치|티빙에서스트리밍","758363","12017","0","586","https://i.ytimg.com/vi/lBmH0zVSZ0s/default.jpg","False","False","티빙에서 스트리밍 : https://tving.onelink.me/xHqC/30a78d6f#경이로운소문2 #카운터펀치 #tvN더 강해진 악귀 사냥꾼 '카운터'들이 더 악해진 지상의 악귀들을 물리치는통쾌하고 땀내 나는 악귀 타파 히어로물!tvN 토일드라마 〈경이로운 소문2: 카운터 펀치〉매주 [토일] 밤 9:20 방송#티빙에서스트리밍"
"gxeyC1cPJsA","TREASURE - 'BONA BONA' M/V","2023-07-28T09:00:09Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","23.08.08","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|YOON JAE HYUK|ASAHI|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|윤재혁|아사히|도영|하루토|박정우|소정환|TREASURE MOVE|T5 MOVE|MOVE|트레저 무브|T5|T5 무브|REBOOT|트레저 REBOOT|트레저 리부트|트레저 정규2집|TREASURE REBOOT|TREASURE 리부트|BONA BONA|I WANT YOUR LOVE|RUN|MOVE (T5)|G.O.A.T|멍청이|STUPID|어른|THE WAY TO|WONDERLAND|B.O.M.B|LOVESICK","33403137","666759","0","347493","https://i.ytimg.com/vi/gxeyC1cPJsA/default.jpg","False","False","TREASURE – BONA BONA낮에 타는 태양새벽의 별 같아내 세상 속엔 네가매일 떠오르니까Baby don’t cry 꽉 잡아 여길 떠나너와 내가 영원할 곳으로Cuz I can’t stop 도망가자 여긴 폭탄우릴 파괴하는 것들뿐이야You are magic in my mind정해진 운명은 없다고 하지만수만 번 생각해 봐도눈을 뜨고 태어났을 때부터 난Born to born to born to love yaYeah yeahBorn to born to born to love yaOhBorn to born to born to love ya홀린 듯이뒤꽁무니쫓아가지홀린 듯이더 빠져 DeepFollow your lips네 맘에 문 열어 Door파고들어 너의 CoreForever ever all long갈 수 있게AbracadabraBorn to love ya 널 원해 전부 다거절은 거절해 난너 말고 아무것도 안 담아네 품에 난 갇혀감싸줘 Xs and Os널 반복되는 매 생마다Born to love ya 찾았어Again & again 돌고 돌아서마침표 팍넌 내 마지막영원히 놓지 않아No doubt눈이 번쩍 뜨여졌어 너란 보석너를 갖고 싶어 훔쳤으니까나를 던져 너를 건져Come closer우리 사랑의 시작일 뿐이야You are magic in my mind정해진 운명은 없다고 하지만수만 번 생각해 봐도눈을 뜨고 태어났을 때부터 난Born to born to born to love yaYeah yeahBorn to born to born to love yaOhBorn to born to born to love ya아침 해가 뜰 때까지Let’s speed it up let’s speed it up달아나 지구 끝까지Let’s speed it up let’s speed it up둘만의 섬으로 가자다른 사람은 안 돼 Baby you’re all that I needNo넌 내 삶의 Climax뜨거워져 Burning in love하얗게 불태워 You’re my adrenaline넌 내 삶의 Climax뜨거워져 Burning in love하얗게 불태워 You’re my adrenalineBorn to born to born toOh oh oh oh ohLove ya love ya love yaOh oh oh oh oh oh oh ohBorn to born to born toOh oh oh oh ohLove ya love ya love yaOh oh oh oh oh oh oh ohBorn to born to born to love ya#TREASURE #트레저 #2NDFULLALBUM #REBOOT #MV #BONABONA #OUTNOW #YGAvailable @ https://treasure.lnk.to/REBOOT_More about TREASURE @https://yg-treasure.comhttps://www.youtube.com/OfficialTreasurehttps://www.facebook.com/OfficialTreasurehttps://www.twitter.com/ygtreasuremakerhttps://www.instagram.com/yg_treasure_official"
"2o5ltG7kv_w","회사 일 때문에 늦잠 잤… ‘뚜 뚜 뚜’ | 오늘의 MBTI | 7DREAM MBTI TALK EP.2","2023-07-30T13:00:03Z","UCXURHJRGr4-EB3l87kcbElw","NCT DREAM","10","23.08.08","[none]","455688","50335","0","873","https://i.ytimg.com/vi/2o5ltG7kv_w/default.jpg","False","False","NCT DREAM's 3rd album 'ISTJ' is out!Listen and download on your favorite platform: https://NCTDREAM.lnk.to/ISTJ🚑 'ISTJ' MV https://youtu.be/XDnGdcgd3Pc🎶 'Broken Melodies' MV https://youtu.be/2R_S5TgDWMYNCT DREAM Officialhttps://www.youtube.com/nctdreamhttps://www.instagram.com/nct_dreamhttps://www.tiktok.com/@official_ncthttps://twitter.com/NCTsmtown_DREAMhttps://www.facebook.com/NCTDREAM.smtownhttps://twitter.com/NCT_OFFICIAL_JP#NCTDREAM #오늘의_MBTI#7DREAM_MBTI_TALK#ISTJ #NCTDREAM_ISTJ"
"8_a0N-hT1FM","3명 목숨 구한 오송 지하차도 의인, 새 화물차로 제2인생 출발","2023-07-28T12:53:22Z","UCNaTUVRdXYsPlZwxic63icw","CJB 청주방송","25","23.08.08","CJB|청주방송","1327355","23077","0","4342","https://i.ytimg.com/vi/8_a0N-hT1FM/default.jpg","False","False",""
"bIUiGBWP0dY","[첫회] 전설의 시작, 거리왕 공태현&계산왕 이정웅 지투어에 입성하기로 했습니다.[GTOUR도전 끝까지 간다 EP.01]","2023-07-28T09:00:09Z","UClgieCzaMtSRPBJiUfgcXzg","골프존","17","23.08.08","스크린골프존|골프존|스크린골프|골프|골프예능|골프레슨|골프프로그램|골프대결|스크린골프대결|GOLF|골프스윙|프로골프|프로골퍼|프로스윙|프로스윙측면|프로스윙정면|조아란골프|조아란프로|프로vs아마|국대클라쓰2|인앤아웃골프|골프패션|골퍼|골프존팁|GOLF SWING|프로대아마|한지민프로|한지민","339131","0","0","383","https://i.ytimg.com/vi/bIUiGBWP0dY/default.jpg","False","False","계산왕 이정웅프로와 장타왕 공태현프로의 GTOUR 도전기!🏌두 프로의 진지한 열쩡을 확인할 수 있는 GTOUR도전 끝까지간다🤜 오늘부터 매주 금요일 저녁6시에 만나요!😉1회는 최민욱, 채성민프로와 함께합니다!#골프존 #이정웅프로 #공태현프로#최민욱프로 #채성민프로구독! 누르시고 골프의 모든것을 즐기세요 :) 구독하기 : https://bit.ly/2X8wI6R고화질 영상은 TV에서 시청 가능합니다.SK Btv 232번, LG U+tv 115번, KT GENIE TV 133번, SK CATV 973번, , LG헬로비전 104번, CMB 67-4번실시간 시청 바로가기▶ https://tv.naver.com/gtourpm/live*골프존 유튜브 운영 정책상, 출연자에 대한 직간접적인 비방 및 비속어 댓글은 삭제 처리하고 있사오니 양해 부탁드립니다."
"0Atv0KZ8zLU","악귀를 만든 최종 빌런의 최후ㄷㄷ 결국 악귀에게 죽임 당한 김해숙😱 #악귀 #SBSCatch","2023-07-28T14:15:00Z","UC3re3ueOE_6VZK85zlEUWFA","SBS Catch","24","23.08.08","드라마 추천|악귀|드라마 악귀|악귀 예고편|SBS 악귀|악귀 명장면|스브스캐치|스브스캐치 드라마|악귀 김태리|악귀 오정세|악귀 티저|악귀 드라마|악귀 하이라이트|악귀 요약|악귀 몰아보기","770591","4769","0","595","https://i.ytimg.com/vi/0Atv0KZ8zLU/default.jpg","False","False","[스브스캐치] 구독하기▶https://goo.gl/bnT3WD악귀를 만든 최종 빌런의 최후ㄷㄷ 결국 악귀에게 죽임 당한 김해숙😱#SBS #악귀 #김은희#김태리 #오정세 #홍경스브스캐치 페이스북 ▶ https://goo.gl/MYWh4V스브스캐치 인스타그램 ▶ https://goo.gl/9kukCu악귀 홈페이지 ▶ https://programs.sbs.co.kr/drama/revenant/about/77557"
"RUjts_2dJm8","[스우파2] 원밀리언(1MILLION) l CREW PERFORMANCE PREVIEW l 8월 22일 화요일 밤 10시 첫 방송 #스트릿우먼파이터2","2023-07-28T08:57:00Z","UCsjD7wxKCD8C62_idZQdGJg","The CHOOM (더 춤)","24","23.08.08","CJ100|Mnet|SWF2|StreetWomanFighter2|dance|댄스|스우파2|스트릿우먼파이터2|엠넷|티빙에서스트리밍","486115","10986","0","381","https://i.ytimg.com/vi/RUjts_2dJm8/default.jpg","False","False","티빙에서 스트리밍 : https://tving.onelink.me/xHqC/30a78d6f[스우파2] 원밀리언(1MILLION) l CREW PERFORMANCE PREVIEW글로벌 춤 서열 1위를 가려라!〈스트릿 우먼 파이터2〉8월 22일 화요일 밤 10시 첫 방송*본 영상은 크루들이 직접 기획하고 촬영한 영상입니다.#스트릿우먼파이터2 #StreetWomanFighter2 #스우파2 #SWF2 #강다니엘 #KANGDANIEL #셔누 #SHOWNU #모니카 #MONIKA #원밀리언 #1MILLION #리아킴 #LIAKIM #에이미 #AMY #도희 #DOHEE #데비 #DEBBY #레디 #REDY #하리무 #HARIMU #댄스 #dance #엠넷 #Mnet #티빙에서스트리밍"
"ePtEMcJvzsY","[ENG] 코미디언의 꼬리를 무는 이야기 | EP.05 신봉선 (해피투게더, 놀면뭐하니, 뭉쳐야뜬다, 이경규 때문에 운 썰, 반려견 양갱이와의 이별, 유재석)","2023-07-30T02:00:23Z","UCJmcPVY4dC0e3L5_eemKtlg","미선임파서블 MISUN:IMPOSSIBLE","24","23.08.08","박미선|미선임파서블|박미선유튜브|코미디언|예능인|꿀잼|나는박미선|코꼬무|신봉선|놀면뭐하니|여행의맛|꼰대희|해피투게더|유재석|장동민|김대희|개그맨|개그우먼|반려견|무지개다리|거짓말탐지기|이경규|조혜련|뭉뜬리턴즈|노사연|코미디언의꼬리를무는이야기|꼬꼬무|개그콘서트|무한걸스|짱구|짱구는못말려|봉미선|봉선|여행|토크|아이유|아이유 닮은","129189","2282","0","234","https://i.ytimg.com/vi/ePtEMcJvzsY/default.jpg","False","False","누가 진짜 엄마인가....!?한 아이를 둘러싼 세 엄마의 갈등!? 😱코미디언의 꼬리를 무는 이야기출연   박미선, 신봉선 @미선임파서블 MISUN:IMPOSSIBLE   구독🔥#신봉선 #박미선 #코꼬무 #코미디언 #미선임파서블"
"UP67uJ_hVTs","대물이 가득한 곳에서 낚시까지 가능한 무료 캠핑장을 찾았다!!!","2023-07-30T11:15:02Z","UC12YJZLancDKojjbRunyhZA","진석기시대","24","23.08.08","노지 캠핑장|낚시 캠핑","316559","3682","0","794","https://i.ytimg.com/vi/UP67uJ_hVTs/default.jpg","False","False","#무료캠핑장 #catchandcook #고가네연구소충북 진천 '고가네연구소'협찬, 광고없이 제가 찾아 다녀온 곳입니다!낚시 좋아하시고 노지 캠핑 좋아하시는 분들에게 추천합니다.----------------------------------------------------------비지니스 메일 : jinseokgi333@gmail.com인스타그램 : https://www.instagram.com/jinseokgi/JSG SHOP : https://m.smartstore.naver.com/jsg_shop----------------------------------------------------------"
"QFBdiKl-SYA","[ENG][아형✪하이라이트] '몽환 유아'가 되고 싶었지만 아기 동자가 찰떡인 승희👶✨ 웃음과 감동까지 다 챙긴 오마이걸❣ | 아는 형님 | JTBC 230729 방송","2023-07-29T13:33:11Z","UCOHM2N1YQdb-cHWxJxwBMLQ","아는형님 Knowingbros","24","23.08.08","아는 형님|형님|형님 학교|오마이걸|미미|승희|아린|유아|효정|유빈|강호동|이수근|서장훈|김희철|민경훈|김영철|이상민|이진호|아이돌예능|여자아이돌예능|오마이걸아는형님|여름특집|간판스타|오마이걸간판|오마이걸하이라이트|오마이걸토크|미미아는형님|승희아는형님|아린아는형님|유아아는형님|효정아는형님|유빈아는형님|미미예능감|승희예능감|아린예능감|IVE","206902","2799","0","191","https://i.ytimg.com/vi/QFBdiKl-SYA/default.jpg","False","False","[아형✪하이라이트]  '몽환 유아'가 되고 싶었지만 아기 동자가 찰떡인 승희👶✨ 웃음과 감동까지 다 챙긴 오마이걸❣#아는형님 #하이라이트 #오마이걸아는형님 #오마이걸00:00 인트로00:45 우두머리 '효정'의 간판스타 주장05:16 요즘 예능 대세 '미미'의 간판스타 주장08:21 몽환은 나✌  '유아'의 간판스타 주장11:27 원조 예능 간판  '승희'의 간판스타 주장13:25 이제 비니 NO!  '유빈'의 간판스타 주장16:30 '걸'에 가장 가까운 막내  '아린'의 간판스타 주장19:31 (눈물 주의) 오마이걸의 ＂고.미.사＂23:32 [지난 회 다시보기] 미미의 제주도 사투리📣📌 공홈에서 리플레이 : https://tv.jtbc.co.kr/jtbcbros📌 #티빙에서스트리밍 : https://tving.onelink.me/xHqC/1vihef6r〈아는 형님〉은 매주 토요일 저녁 8시 50분 본.방.사.수!"
"36EkN0eGS5M","최소 노벨상감!? 고려대 전세계 최초 상온·상압 초전도 성공 논란","2023-07-27T12:00:04Z","UCSPMRoAphbObUYeDaX367Fg","에스오디 SOD","28","23.08.08","에스오디|SOD|과학|기술|공학|뉴스|상식|테크|IT|Knowledge|Technology|고려대|초전도체|고려대 초전도체|superconductivity|대한민국 노벨상|상온 초전도체|상온 상압 초전도체","454758","9760","0","2719","https://i.ytimg.com/vi/36EkN0eGS5M/default.jpg","False","False","현재 우리나라 고려대에서 발표된 초전도체 연구가 세계에서 화제입니다.퀀텀에너지연구소라는 고려대 내 벤처기업과 고려대학교가 인류 역사상 최초로 상온, 그리고 상압에서 초전도현상을 이루어 냈다는 결과입니다. - 채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCSPMRoAphbObUYeDaX367Fg/join-  내용출처:1. 이병철, 최정석, “‘노벨상감’ 상온 초전도체 세계 최초 개발했다는 한국 연구...과학계 ‘회의론’ 넘을까”, 조선비즈, 20232. Sukbae Lee et al, “The First Room-Temperature Ambient-Pressure Superconductor”, arxiv, 2023 (arXiv:2307.12008)3. 유지한, “상온 초전도 세계 첫 성공? 한국 연구진 논문에 물리학계 시끌”, 조선일보, 20234. 조선비즈, “[사이언스샷] “꿈의 상온 초전도체, 아직 멀었다” 네이처지 논문 철회”,  2022- BGM:1. Passion by ANBR2. Destiny by Amir Marcus- Chapter0:00 오프닝1:23 기초상식3:21 초전도체4:18 고려대 연구5:08 앞으로의 미래"
